-7.48810790991415e-07,-4.51018160002768e-07,-1.57120984858512e-07,0.000494323673744555,0.00223217309137662,0.0050305789142217,0.00795718213745698,0.0108393427512527,0.0136882949098895,0.0165099752259708,0.0194062888883933,0.0228872100190507,0.0263189681173148,0.0296947646443009,0.0330048758890528,0.03623748223482,0.0393794989538112,0.0424173722247841,0.0453377941512036,0.0481283005803497,0.0507777385553425,0.0532765823300378,0.0556171028232934,0.0582006436230456,0.0607820533530492,0.0631940453819273,0.0654317972016467,0.0674912228643764,0.0693686992373417,0.0710608021525102,0.0725640603599606,0.0738747534220634,0.074988757279099,0.0759014387753942,0.0766076043547376,0.0771736605409076,0.0777876352418693,0.0781120591262687,0.0781304620123877,0.0778259229714942,0.0771809484272485,0.0761772304080493,0.0747952581736053,0.0730137451466211,0.0708088136212611,0.0686613605551413,0.0662495373651321,0.0634907039289203,0.0603589840729991,0.0568217485795794,0.052836792042002,0.0496431394321369,0.0463474370700466,0.042691137547546,0.0386612100516304,0.0360975959806346,0.0332763058594643,0.0301569233697013,0.0267274517514412,0.0250301170302518,0.023170512744419,0.0211238310084434,0.0188563173021695,0.016319964128649,0.014608773771421,0.0138384999193148,0.0129987694224652,0.0120807170946072,0.0110728425270818,0.00995970483747928,0.00871969685906971,0.00732095581674398,0.00571309882833591,0.00380804539476555,0.00142484804849677,0.000485056133418186,0.000492085344289566,0.000498084818562292,0.000503084707143528,0.000507119568324684,0.00051022768083224,0.000512448282759625,0.000513820812535391,0.000514384087193203,0.000514173487537335,0.000513221408353709,0.000511555632678785,0.000509198709025373,0.000506166791739226,0.000502470594017875,0.00049811316023931,0.000493091382958187,0.000487394792700772,0.000481006523397712,0.000473902805001453,0.000466053394866837,0.000457421725205685,0.000447964979793353,0.000437633430156031,0.000426370642825369
-7.48813669858336e-07,-4.51018300056335e-07,-1.57119688199476e-07,0.000518702535843865,0.00226536696312911,0.0052819268928638,0.00825228797711499,0.0111764233853391,0.01406505909421,0.016923614561304,0.0203713048452246,0.0239138905506135,0.0274005592124373,0.0308238058862259,0.0341733404848898,0.0374369591688698,0.0406013967100541,0.0436531292551861,0.0465790675962936,0.0493671430560517,0.0520067287284289,0.0544931699741233,0.0573867672192351,0.0601148502404703,0.0626710677031954,0.0650502865512868,0.0672483753836626,0.0692619488251501,0.0710880867325005,0.0727240672836733,0.0741671191688227,0.0754142169845469,0.0764619295130626,0.0773164440818074,0.0783846877349099,0.0791905317171514,0.0797193017910815,0.0799558534139713,0.0798846096430645,0.0794895237870873,0.0787539441483522,0.0776603599524339,0.0761900058655459,0.074322282865573,0.0720339439095905,0.0692979453480465,0.0668328031093017,0.0640283533946273,0.0608543365778349,0.0572781522033655,0.0532576262649593,0.0498125580648523,0.0465023759210991,0.0428330793341415,0.0387501652349637,0.036136994545354,0.033312248095642,0.0301898007772488,0.0267337878163838,0.0250358740670722,0.0231757475263126,0.0211285987269565,0.0188606689900413,0.0163239508750362,0.0146090451176986,0.0138387437158107,0.0129989879582869,0.0120809109779529,0.0110730140126265,0.00995985468880673,0.00871982627401138,0.00732106536515411,0.00571318891847168,0.00380811555851681,0.00142489631130085,0.000485056069570818,0.000492085309459593,0.000498085111601861,0.00050308483742321,0.00050711963122506,0.000510227696145756,0.000512448277160422,0.00051382074387767,0.000514384063953052,0.000514173323679793,0.000513221280405105,0.000511555425797971,0.00050919835066221,0.000506166686948392,0.000502470311199511,0.000498112930656188,0.000493091152515677,0.000487394567095979,0.00048100627303913,0.000473902539229444,0.000466053096579862,0.000457421468946653,0.000447964624566801,0.000437633030537642,0.000426370201511762
-7.48817949058515e-07,-4.51017456937269e-07,-1.57121008655302e-07,0.000541391502760473,0.00244622150550895,0.00552330213409448,0.00853591540064821,0.0115004960997043,0.0144272389632129,0.0176629902981553,0.0213231712661844,0.0249250069119821,0.028463869531227,0.0319316083031869,0.0353174465547228,0.0386088784134371,0.0417925485100924,0.0448550392098448,0.0477835625784374,0.0505665039390679,0.0533502197514914,0.0563980876224796,0.0592788968404537,0.0619855818523034,0.0645124820390377,0.0668551795896784,0.0690102734033771,0.0709751049027652,0.0727474767644092,0.0743253862414326,0.0757067685959844,0.0768892954215317,0.0781798201715659,0.079420962292778,0.0804091471273327,0.0811311336216068,0.0815731292355674,0.0817208744390145,0.0815596607703606,0.0810742800549911,0.0802488769264594,0.0790666844036475,0.0775096227321322,0.0755577170035995,0.0731882816698307,0.0703747771317667,0.0673764747156874,0.0645289004854665,0.0613149826811029,0.0577021270561646,0.0536481674680234,0.0499690813660263,0.0466454506647927,0.0429640901174164,0.0388704678048594,0.0361732636098139,0.0333453293199004,0.0302200520574526,0.0267415184149663,0.0250411595493576,0.0231805525217356,0.02113297242697,0.0188646592062844,0.0163276036811866,0.0146092903069588,0.0138389634549738,0.0129991832827384,0.0120810844776917,0.0110731657708348,0.00995998623493321,0.00871993833630505,0.00732115836118845,0.00571326289000659,0.00380817007569984,0.00142492904289761,0.000485055577391659,0.000492085268325296,0.000498085014197491,0.000503084654922712,0.000507119448175148,0.000510227520480334,0.000512448003348166,0.000513820768974324,0.000514383839709865,0.000514173268980129,0.000513221348116898,0.00051155545342683,0.000509198384836096,0.000506166589155927,0.000502470238429169,0.000498112812153295,0.000493090920110719,0.000487394290115964,0.000481006012167945,0.000473902244855654,0.000466052810853622,0.000457421111766831,0.00044796425673954,0.000437632665771915,0.000426369851690913
-7.48814108301165e-07,-4.51016994019461e-07,-1.57120850848718e-07,0.000562490549138392,0.00263553828940309,0.00575459474301226,0.00880791733694067,0.0118113705381037,0.014774623460689,0.0185361320439169,0.0222596823178243,0.0259182669864837,0.0295065632727767,0.0330158375017355,0.0364349069019965,0.0397510469647958,0.0429508948685121,0.0460212234211771,0.0489496094950328,0.052017216975118,0.0552249699075457,0.0582645825418384,0.0611281487530466,0.0638093022320502,0.0663031189059602,0.0686059355271895,0.0707151069587573,0.0726287246372814,0.0743453331253578,0.0758636501071673,0.0772385689909576,0.0788809180963894,0.0802890010984195,0.0814518328522051,0.0823576819054085,0.0829941750730191,0.0833483941952348,0.0834069418532643,0.0831559451068401,0.0825809924854654,0.0816669738278853,0.0803978103935648,0.0787560460675172,0.0767222649227957,0.0742742755732002,0.071385976412511,0.0680257505153517,0.0649944974665035,0.0617430087240866,0.0580956857813081,0.0540103530328331,0.0501136370250358,0.0467775230785985,0.0430849737512442,0.0389814243478718,0.0362066478628242,0.0333757701380058,0.0302478833768033,0.0267670645326233,0.0250460110987997,0.0231849607710179,0.02113698280827,0.0188683155624716,0.0163309482513943,0.0146095113403423,0.0138391602089943,0.0129993577941072,0.0120812380671888,0.0110732988644597,0.0099601002079665,0.00872003359069134,0.00732123554742631,0.00571332152741084,0.00380820899246265,0.00142494636616168,0.000485055718167019,0.000492085217591143,0.000498084917745012,0.000503084678509463,0.000507119395509069,0.000510227332536526,0.000512447843498572,0.000513820637716903,0.000514383798885881,0.000514173185725447,0.000513221143258054,0.000511555249425832,0.000509198202533371,0.000506166387795596,0.000502470001512085,0.000498112547243749,0.000493090662531602,0.000487394136586417,0.000481005757370283,0.000473901939953187,0.000466052437176915,0.000457420806623738,0.00044796383990333,0.000437632190947604,0.000426369357552481
-7.48814398735385e-07,-4.51019266977745e-07,-1.57121263486112e-07,0.000582095277134063,0.00281630433630754,0.00597575156105852,0.00906820172720096,0.0121089405600227,0.0155393470468529,0.0193941274184299,0.0231787567422539,0.0268915289655882,0.0305264735417128,0.0340743532654563,0.0375236475156993,0.0408615073226276,0.0440746346649035,0.0471500715560008,0.0504843724982392,0.0538575056920537,0.0570619348729558,0.0600888453436201,0.062931028190085,0.0655828634747347,0.0680402054168942,0.0703001764527591,0.072360908743158,0.0742212621530946,0.0758805261329495,0.0776212132263034,0.0794222296153423,0.0809932546721831,0.0823249368792822,0.083407123849528,0.084228936859131,0.0847788648837002,0.0850448446247118,0.0850143114297723,0.0846741894323277,0.0840108154352279,0.0830097716771172,0.0816556077498802,0.0799314287151575,0.0778183136051785,0.075294501240192,0.0723342623224342,0.0689063042960436,0.0654272275081595,0.0621404233077227,0.0584607564651123,0.0543460271191708,0.0502470896026649,0.046899399054161,0.0431964781416557,0.0390837308179742,0.0362373681185382,0.0334037772234484,0.0302734811235651,0.0267905550722257,0.0250504613590201,0.0231890025388877,0.0211406573689706,0.0188716627114511,0.0163340075320033,0.0146097095763529,0.0138393364219724,0.0129995128084347,0.0120813725514692,0.0110734144136357,0.00996019732969634,0.00872011284017245,0.00732129684563696,0.00571336496625813,0.00380823353060287,0.00142494852680083,0.000485055802668694,0.000492085106484758,0.000498084704635888,0.000503084676901485,0.000507119464517552,0.000510227302856234,0.000512447908382204,0.000513820463349268,0.000514383488410184,0.000514172980302593,0.000513220831128892,0.000511555133083289,0.000509198041478092,0.000506166130670311,0.000502469712281828,0.000498112386416697,0.000493090436630771,0.000487393881226768,0.000481005425740233,0.00047390159592103,0.000466052099131316,0.000457420373224495,0.000447963437560293,0.000437631760430499,0.000426368837952981
-7.48816493846106e-07,-4.51013999066536e-07,-1.57122128060374e-07,0.000600297578429346,0.0029885541626726,0.00618677649470845,0.00931675330720191,0.012393174349299,0.0163151917131016,0.0202351213172802,0.0240784581593084,0.0278428111035151,0.0315216211177242,0.0351052182270132,0.0385818256813261,0.0419385458057128,0.0451622274853089,0.0487416457035363,0.0522855419297306,0.055660691025066,0.0588573663831765,0.0618674284220273,0.0646844194791062,0.0673035143124565,0.0697213761990464,0.0719359372252631,0.0739461246454828,0.0757515732603604,0.0778445910711721,0.0798040995287453,0.0815360594135796,0.0830327522086251,0.0842856445451526,0.0852854219059938,0.0860220559967021,0.0864848819217277,0.0866626663647744,0.0865436397897498,0.0861154796008034,0.0853652196746825,0.084279077060302,0.0828421699056233,0.0810381027204953,0.0788483865030012,0.0762516276361212,0.073222409008687,0.0697297036476793,0.0658291003332269,0.0625091532463969,0.0587991804358993,0.0546569451985071,0.0503702516114035,0.0470118298562449,0.0432993002824116,0.0391780356554684,0.0362656340206154,0.033429536957053,0.0302970205001462,0.0268121493808787,0.0250545430870131,0.023192706163601,0.0211440216279761,0.0188747247287607,0.0163368024019175,0.01460988651229,0.01383949193247,0.0129996484939033,0.0120814892191477,0.0110735132722899,0.0099602783218128,0.00872017673144902,0.00732134350978716,0.0057133935142607,0.0038082430211885,0.00142493516723387,0.000485055693094992,0.00049208506666596,0.00049808462206983,0.000503084698297323,0.000507119334899629,0.000510227174715292,0.000512447813595642,0.000513820433561657,0.000514383635487861,0.0005141727970256,0.000513220866801997,0.000511554884293196,0.000509197882155308,0.000506166093151069,0.00050246958028395,0.000498112120391233,0.000493090209609867,0.000487393521782535,0.000481005128567178,0.000473901232405055,0.00046605168436848,0.000457419924784441,0.000447962998155019,0.00043763124586096,0.000426368250845116
-7.48814816401752e-07,-4.51016813054293e-07,-1.57121573323542e-07,0.000617185074761356,0.00315236641768773,0.0063877342368073,0.00955361949141644,0.0130061955447934,0.0170745116028586,0.0210573913346816,0.0249570007111624,0.0287703035585989,0.0324902181789352,0.0361067084319084,0.039607828835948,0.0429806969079091,0.0467786941753355,0.0504986798034334,0.0540503387496443,0.0574230963107386,0.0606078684725201,0.0635972562687074,0.0663856018769927,0.0689689071964225,0.0713446740476407,0.0735116601785956,0.075563797283017,0.0779049701279718,0.0800247317217561,0.081917613097469,0.0835774683508856,0.0849973853452825,0.0861696593882769,0.0870858126972977,0.0877366562938043,0.0881123482254788,0.0882024509122206,0.0879959493308849,0.0874812240436286,0.0866459521993825,0.0854769280516661,0.083959777365051,0.0820785433829651,0.0798151075279661,0.0771483869249506,0.0740532185819307,0.0704987879367754,0.0664463626085521,0.0628510409663484,0.0591127110618456,0.0549447705071356,0.0504838804962576,0.0471155165770197,0.0433940890472591,0.0392649421385774,0.0362916324380992,0.0334532256810263,0.0303186607336754,0.0268319944269865,0.0250582833466288,0.0231960976904401,0.0211470995601206,0.018877522697765,0.0163393532631851,0.0146100434595911,0.0138396288234786,0.0129997663108447,0.0120815892140174,0.0110735956602359,0.00996034396235102,0.00872022519621453,0.00732137501721629,0.0057134079818152,0.00380823793050419,0.00142490640099011,0.000485055697910546,0.000492085045779136,0.000498084704264521,0.000503084501036311,0.000507119218403068,0.000510227080584234,0.000512447578181194,0.000513820305665929,0.000514383405233474,0.000514172603214822,0.00051322072853306,0.00051155472264183,0.000509197675269472,0.000506165714694838,0.000502469214706846,0.000498111780630219,0.000493089900878157,0.000487393163640813,0.000481004774128381,0.000473900848887392,0.000466051315532803,0.000457419459271584,0.000447962485794049,0.000437630654495957,0.0004263676242473
-7.48818251753918e-07,-4.51017097162657e-07,-1.5712192335289e-07,0.000632843396878865,0.00330785538662513,0.00657872782704917,0.00977890085071352,0.0136806167821464,0.0178158110074857,0.0218593659871573,0.0258127648275971,0.0296723854734155,0.0334306851838673,0.0370773329238953,0.0406002795812197,0.0445847720588968,0.0484862257201027,0.0522201161812295,0.0557751660751237,0.0591413918031707,0.0623104183453842,0.065275642950191,0.0680322466665144,0.0705770935128664,0.0729085419282055,0.0752892926703604,0.0777966119455183,0.080080231852939,0.0821359682335937,0.0839591363185141,0.0855443922598932,0.0868856443582309,0.0879760145372665,0.0888078581548444,0.0893728005465589,0.0896617955363489,0.0896651604808334,0.0895107467431176,0.0890001738559057,0.0880735840855098,0.0867088316734649,0.085010862041185,0.0830553351104564,0.0807211732758343,0.0779875473518085,0.0748294975654864,0.0712163723363048,0.0671095770794145,0.0631678419671202,0.059403012392652,0.0552110794492417,0.050588679326106,0.0472111114711722,0.0434814501606298,0.0393450085836205,0.036315541963216,0.0334750050555551,0.0303385484845738,0.0268502271826167,0.0250617079065102,0.023199200253973,0.0211499122095413,0.0188800757375062,0.01634167695566,0.0146101811951468,0.0138397476985688,0.0129998676400493,0.0120816728402199,0.0110736624155144,0.0099603939676414,0.00872025905792125,0.00732139246987843,0.00571340763819346,0.00380821809702972,0.00142486223428985,0.000485055667992102,0.000492084867511849,0.000498084491885946,0.000503084296734711,0.000507119101081484,0.000510226860741151,0.000512447411648587,0.00051382001769444,0.000514383344106953,0.000514172442602948,0.000513220404095162,0.00051155449128828,0.000509197350240605,0.00050616544073806,0.00050246899591397,0.000498111542935269,0.000493089534217472,0.000487392811423582,0.000481004360994084,0.000473900422618047,0.000466050840898094,0.00045741894568476,0.000447961887079922,0.000437630038249667,0.000426367043654416
-7.48818679624139e-07,-4.5101908104746e-07,-1.57120261929067e-07,0.000647353822149843,0.00345517548549297,0.00675990865732421,0.0100326328093131,0.0143378181644324,0.0185377409582805,0.0226396208241237,0.0266443084736852,0.0305476306010046,0.0343416527235629,0.0380158166863852,0.0421485660839198,0.0462371007111931,0.0501589776635502,0.0539024515000248,0.0574567675638298,0.0608126056008578,0.0639623679781909,0.0669002884449713,0.0696224255201738,0.0721265257585815,0.0748318010451711,0.0775118906652709,0.0799646897383208,0.0821870787533592,0.084175667306369,0.0859265781060838,0.0874352837438066,0.0886965167823778,0.0897042220326627,0.0904515649276429,0.0910622492231541,0.0915769456990293,0.0917333267304129,0.0915130015959524,0.0908969205721351,0.0898651378251863,0.0883964210190501,0.0864676596126317,0.0840530255437042,0.0815693223624487,0.0787718879435181,0.075554034649235,0.0718852296274237,0.0677269750985619,0.0634612244226215,0.05967166051837,0.0554573591381962,0.0507621462354045,0.0472992202612902,0.0435619405730665,0.0394187540986579,0.036337524754733,0.0334950218802345,0.0303568219088095,0.0268669716323273,0.0250648420083551,0.023202036254712,0.0211524800280271,0.0188824025567117,0.0163437904724005,0.0146103009764813,0.0138398495716715,0.0129999518534172,0.0120817407123012,0.0110737141196935,0.00996042992497495,0.00872027858751015,0.00732139533694513,0.00571339277882269,0.00380818353003849,0.00142480185349345,0.000485055485941064,0.000492084892269931,0.000498084305752847,0.000503084216820729,0.000507119057343341,0.00051022683237312,0.000512447408507597,0.000513819898982649,0.000514383019497663,0.000514172292590072,0.000513220102201728,0.000511554367656574,0.000509197176710761,0.000506165161659586,0.000502468776254322,0.000498111168501325,0.000493089168324154,0.000487392398250511,0.000481003917830069,0.000473899888489534,0.000466050349191361,0.000457418443639187,0.000447961307113633,0.000437629442279412,0.000426366303386951
-7.48818935612588e-07,-4.5101792907795e-07,-1.57121061282244e-07,0.000660791098750505,0.00359450794006292,0.00693147081987274,0.0106031140682176,0.0149766782844925,0.0192390923893887,0.0233969072009424,0.0274503641281178,0.0313948111223108,0.0352219660248701,0.0394579701540752,0.0437396893626743,0.0478555048214714,0.0517935510601552,0.0555425146898256,0.0590922394196121,0.0624341421524826,0.0655614510409925,0.0684692827526321,0.0711545985350842,0.07418062045903,0.0770414358188448,0.0796702863019213,0.0820648641316057,0.0842228638103673,0.0861417126690457,0.087818356767804,0.089249091254794,0.0904294671929153,0.0914436834478193,0.0925270589039885,0.0932832002061812,0.0936958651983588,0.093748246350573,0.0934229551217711,0.0927019049557658,0.091566060340177,0.0899950368007466,0.0879665036393042,0.085455340504684,0.0824324560098856,0.079504176929004,0.0762295820342842,0.0725080746901623,0.0683012173134778,0.0637327696957234,0.059920144634171,0.0556850072160863,0.050971141649496,0.0473804082930687,0.0436360849441508,0.0394866598630824,0.0363577292795971,0.0335134135676862,0.0303736039203027,0.0268823428526031,0.0250677057796329,0.023204624586423,0.0211548196386509,0.018884519763344,0.0163457086397769,0.0146104036243779,0.0138399350131346,0.0130000208639116,0.0120817934427828,0.0110737510118049,0.00996045059765104,0.00872028367879721,0.0073213837393882,0.00571336364636227,0.00380813356830969,0.00142472541096486,0.000485055525630768,0.000492084833318423,0.000498084377313358,0.000503084123229084,0.000507118845639423,0.000510226735504112,0.000512447104724466,0.00051381975925776,0.000514382900923611,0.000514172182700052,0.000513219931703789,0.000511554133993757,0.000509196916607603,0.000506164886620646,0.000502468454840077,0.00049811083559575,0.000493088759299986,0.000487391987446175,0.000481003456952601,0.000473899443858551,0.000466049718116532,0.000457417827634646,0.000447960638467119,0.000437628711672015,0.000426365509742184
