-7.48812588848258e-07,-4.51016053221655e-07,-1.57123168802822e-07,0.00286326969470196,0.0177830715623223,0.0362565878091786,0.0552715814509298,0.0739274174829629,0.0917693014223784,0.108854835178462,0.125104304458563,0.140192445463165,0.154583875380442,0.168108182405986,0.180596729071934,0.192686996289135,0.203848849904349,0.214129887764878,0.223911257138071,0.232647426801409,0.240392975427089,0.247163427523767,0.252503017850462,0.256613191238557,0.259119577990026,0.259917663214323,0.259008111938942,0.256383162014869,0.252024762075213,0.245902206028088,0.238346684784193,0.229269847834193,0.219267048799906,0.208337272846113,0.196780258979522,0.184872651541519,0.172858243920272,0.160948220135256,0.149320638605352,0.138118955470089,0.127449415239796,0.117377193303186,0.107921261467701,0.0990480529594319,0.0906640857564169,0.0829302032175434,0.0760627776813307,0.0693188026775316,0.0736550439825994,0.0928274343902312,0.110607543700976,0.126712216232302,0.140956497246466,0.153314537869389,0.163626367512803,0.172042359907238,0.178493299506757,0.18306580240852,0.185865005054451,0.187012065050076,0.186641147331805,0.184896107212592,0.181927051781053,0.177886937470439,0.172928345699255,0.16720056542552,0.160847092916381,0.154003627614241,0.146796596601269,0.139342184939101,0.131745798010657,0.124101849853471,0.116493767841123,0.108994128236078,0.101664877742129,0.0945576365283938,0.0877141038000826,0.0811953794817722,0.0749965649248115,0.069131878362012,0.0636096646947299,0.0584322333845847,0.0535968296151502,0.0490965680553107,0.044921299398176,0.0410583910283607,0.0374934126388844,0.0342107247078387,0.0311949264769736,0.0284478298022605,0.0259303086746248,0.0236261666850492,0.0215197026182297,0.0195958459567114,0.0178402507547246,0.0162393556617919,0.0147804168554817,0.0134515196294134,0.0122415734479657,0.0111402944567038
-7.48813208586648e-07,-4.51018071077615e-07,-1.57122096175843e-07,0.00286731944820549,0.0178446001583522,0.0364454085691288,0.0555677859917028,0.0743562983744547,0.0923542198701827,0.109434295887836,0.125851439183217,0.141123752098616,0.155486158891927,0.16919637736988,0.181880197311795,0.193914075444811,0.205263196184671,0.215688017957267,0.225427783353815,0.23433530557276,0.242071169343941,0.248898183622349,0.254265924706809,0.25835347078346,0.260726077612484,0.261391341735621,0.260395975724354,0.257593905760358,0.253105161793727,0.24685275767001,0.239041060120153,0.22983978051203,0.219648491917387,0.208556356931459,0.196869146053345,0.184859313353907,0.17276682814976,0.160799434850426,0.149132133031387,0.137905680770636,0.127223953951875,0.117150050108269,0.107701111172493,0.0988419439149465,0.0904775983865336,0.0827240283417874,0.0758840779330208,0.0691702529326252,0.0668391295622406,0.0861634739095744,0.104079148334108,0.120349130965436,0.134748442029719,0.147176272049681,0.157518274098678,0.165894375295227,0.172271118075046,0.176725206482859,0.179374759847803,0.180353430092602,0.179807134222584,0.177897934952029,0.174774954194791,0.170595986971768,0.165522086123209,0.159718832376017,0.153329616621439,0.146490980243104,0.139330605051916,0.131964730040423,0.12449771808842,0.117021941148142,0.109617881269401,0.102354376894922,0.0952889840861129,0.0884684543020055,0.0819293435744813,0.0756987616447283,0.0697952509585651,0.0642297648566279,0.0590067001731808,0.0541249354865241,0.0495807673743054,0.0453875604887175,0.0415060303693824,0.0379221058663252,0.0346204011785983,0.0315847385826036,0.0287985765549372,0.0262453527943136,0.0239087526204645,0.0217729132959066,0.0198225743966898,0.0180432090265057,0.0164308653135995,0.0149607888817419,0.0136210849855451,0.012400681416022,0.0112893110504286,0.0102774849306143
-7.48815348816697e-07,-4.5101444452807e-07,-1.57123574537666e-07,0.00287087178835461,0.0179003542649471,0.0366177156644336,0.0558386886226314,0.0747492441890475,0.0928909357649629,0.110005242919817,0.126537137020329,0.141979350650857,0.156313907149902,0.170195419644566,0.183059208457562,0.195039088436949,0.206560237540545,0.217158380687792,0.226814968373949,0.235878657533549,0.243764898599764,0.250477635654003,0.255970827802622,0.259928455350661,0.262199759232674,0.262915914422231,0.261777341294941,0.25877430461123,0.254041562045281,0.247662930206455,0.239613136631422,0.230300564913688,0.219925422188134,0.208684137489411,0.196878164904662,0.18477597736872,0.172613932734661,0.160596542830568,0.14889594322986,0.13765037202918,0.126961494756707,0.116890467585365,0.107452716027237,0.0986115099603721,0.0902704965662979,0.0824961120695578,0.0756873011910348,0.0690071602925022,0.0631376004344411,0.0787775800665695,0.0968059123019965,0.113160398032201,0.127619094457953,0.140046204813751,0.150411669458008,0.158712993926239,0.16501223389503,0.169348820885915,0.171854750940001,0.172722865179061,0.172063561081295,0.170032722292451,0.166801666377973,0.162541452374022,0.157419433715538,0.15159625931994,0.145223434711341,0.138441500921469,0.131378823585059,0.124150923266418,0.116860237250146,0.109596193266117,0.102435495797585,0.0954425633107702,0.0886700926277061,0.0821684511480028,0.0759772253996718,0.0701012486708945,0.0645540359321066,0.0593420384278804,0.0544657618187519,0.0499208416877224,0.0456990411392487,0.0417891478562419,0.0381777597134071,0.0348499571367968,0.031789866581406,0.0289966287929133,0.0264379556407793,0.0240952460979916,0.0219527800419309,0.0199954169940219,0.018208707293853,0.0165789652692396,0.0150933119767602,0.0137396939171601,0.0125068831092339,0.0113844629720961,0.0103628036610406,0.00943302982173337
-7.48813724366395e-07,-4.5101822369459e-07,-1.57119678558563e-07,0.00287395119297082,0.0179506954246312,0.0367745508930148,0.0560858565378275,0.0751084210640024,0.0933822581718915,0.110646826248001,0.127164806774851,0.142763261785476,0.157257507848195,0.171109772892724,0.184138727867323,0.196229835811403,0.207745178243659,0.21850143537091,0.228307413940467,0.237283045970016,0.245304592130827,0.251952077980051,0.257511169117668,0.261343328218856,0.263697136967391,0.264272225251212,0.262993287835944,0.259850465233517,0.254837102215117,0.248335388214508,0.240064817961967,0.230643080860373,0.220098577756542,0.208720749091042,0.196806935184865,0.184621840044522,0.17239842140395,0.160338161170606,0.148610519358612,0.137351384564198,0.126660362055129,0.116596794838056,0.107174497309048,0.0983552841878853,0.0900414573802587,0.0822450135027741,0.075471196192365,0.0688284797012911,0.0629433084840804,0.0707793491614379,0.0887576385547528,0.105080750280861,0.119535426408769,0.131966694475209,0.142315134883362,0.150512829861809,0.156738522631255,0.160966920222192,0.163351792293628,0.164116997222358,0.163348245416607,0.161224397772233,0.157926136837874,0.153632062880588,0.148515170282658,0.142739857733872,0.13645957737016,0.129815161965538,0.122933797977197,0.115928553232392,0.1088983368508,0.101928170828845,0.0950896804371522,0.0884417482359827,0.082031307519852,0.07589426532787,0.0700565423412948,0.0645352039611735,0.05933964299486,0.0544727666610534,0.0499506979096725,0.0457515003107519,0.0418594651751702,0.0382620039037345,0.0349448533649299,0.0318926730199109,0.029089534417353,0.0265193144081444,0.0241660042182722,0.0220139464016386,0.020048011094118,0.0182613011494926,0.0166326383362925,0.0151472933962608,0.0137933391817916,0.0125596599173857,0.0114359387271529,0.0104126342244029,0.00948094924210471,0.0086327941866854
-7.48812593160456e-07,-4.5101470814652e-07,-1.57122375762562e-07,0.00287657888666884,0.0179959517318043,0.0369168721457508,0.0563107386491543,0.0754358422079235,0.0938308111350447,0.11123325995393,0.127737642515108,0.143479270267946,0.158127592620317,0.171943645053375,0.185123455135128,0.197369887126241,0.208822940811606,0.219722448204006,0.229669233687362,0.238571459594512,0.246695680064737,0.253454799044082,0.258892129399466,0.262733402269277,0.265024824858754,0.265463059180455,0.264047730699391,0.260768839452665,0.255604455221535,0.248872285347777,0.240438878045023,0.230868237619157,0.220168209908758,0.208665870936645,0.19665465591682,0.18439571310008,0.17211880867867,0.160022591975771,0.148274028949018,0.137006821342372,0.126318656086912,0.116267183053451,0.106864702914381,0.0980716493934945,0.0897890295151588,0.0819691593126039,0.0752344003145657,0.0686330751248794,0.0627312034586554,0.0622781879758646,0.08005431681072,0.0962770361449867,0.110671856393428,0.123021060425588,0.133250926959489,0.141391623676145,0.147486748887369,0.15162547591417,0.153900793321072,0.154573194070539,0.153733343308529,0.151562051281729,0.148248866359078,0.143979125042911,0.138930393114359,0.133269543453422,0.127150561594277,0.120713092336625,0.114081665745872,0.107365487467649,0.100658658196065,0.0940406996262206,0.0875772968381116,0.0813212025048922,0.0753132725714354,0.0695836109204808,0.0641527953336826,0.0590331469228028,0.0542299979375703,0.0497429126751376,0.0455668233357955,0.0416930542154955,0.0381102202257444,0.0348171738745378,0.0317904932326303,0.0290090464228645,0.0264572250130609,0.0241194577982447,0.021980462504462,0.020025433639131,0.0182401775344253,0.016611204357062,0.0151257855444385,0.0137719838695289,0.0125386621680887,0.0114154757268991,0.0103952678268562,0.0094670802445802,0.00862181627739731,0.0078521441367039
-7.48809904671564e-07,-4.51015961360132e-07,-1.57119683051766e-07,0.00287877298524501,0.0180578231565455,0.0370455565408461,0.0565146690623768,0.0757333706356817,0.0942390344896684,0.111767584238962,0.128258621302281,0.144130918271256,0.15891982802998,0.172700976735734,0.18601780600199,0.198405059962768,0.209910659124025,0.220826369125783,0.230899051868775,0.239921600324716,0.247943239876028,0.254799042890874,0.260118498759754,0.264029139725861,0.266187167950341,0.266492310215082,0.264944089030553,0.261532348476044,0.256234946022244,0.249275234581605,0.240722683640699,0.230976411117891,0.220134066688915,0.208518713724476,0.196420094526727,0.184096013909004,0.171773251100444,0.159647814093207,0.147884348954844,0.136614525279497,0.125934245475142,0.115899578336334,0.106521400533637,0.0977588316697812,0.0895116273360158,0.0816668378260159,0.0749754342038424,0.0684197148008853,0.0624999644337294,0.057078816430877,0.0708151592389194,0.0868017535604658,0.101020410239542,0.113221793008295,0.123347197545463,0.131372399833543,0.137309721364521,0.141384638211662,0.143593299996966,0.144172782951921,0.143311018735135,0.141148334202036,0.137882222109479,0.133703535731539,0.128792968505132,0.123319310003772,0.117451205474701,0.111301376854668,0.104991164734679,0.0986255441154773,0.0922936628451394,0.0860696572178532,0.0800136563235812,0.0741848804312759,0.0686109945715211,0.0633138123299092,0.0583090504361821,0.0536048937730969,0.0492032929778149,0.0451011711416189,0.0412915123903467,0.0377643174198868,0.0345074222138018,0.0315071847306873,0.0287490497341152,0.026220424356952,0.0239122416575642,0.0217991810810517,0.0198668751053641,0.0181015127868204,0.0164899405444792,0.0150197265822921,0.0136791965222268,0.0124574465887331,0.0113443396003044,0.0103304880764952,0.00940722795453604,0.00856658574984165,0.00780124140323437,0.00710448860151153
-7.48812447701218e-07,-4.51018821467695e-07,-1.57121518912428e-07,0.00288115999235463,0.0181225971936749,0.0371614036117783,0.0566988706293792,0.0760027222648166,0.0946091855298561,0.112252623728795,0.128810081987105,0.144721500597845,0.15963802905953,0.173535900827729,0.186825897475851,0.199339878348143,0.210972671144477,0.221817804557711,0.232001723871092,0.241129593144817,0.249051956373245,0.255989562426924,0.261271581905366,0.265159836835838,0.26718802414942,0.267363359019156,0.265685244307088,0.262143353416895,0.256715318586274,0.249545281038607,0.240874889021037,0.230967424389225,0.219995377418537,0.208278006956475,0.196101575975936,0.183720755782872,0.171359538230301,0.159211474564601,0.147439057525685,0.13617207128688,0.125504759552637,0.115491714347854,0.106142470663008,0.0974148938407905,0.0892075248192397,0.0813510097653252,0.0746926963393016,0.0681870663900509,0.0622481665522365,0.0568822766780567,0.0612058648810753,0.0767809191021747,0.0907260702528481,0.102691331808785,0.112639521212744,0.120519232859779,0.126397710463835,0.13031654861407,0.132504177617659,0.13302974218275,0.132183982607636,0.130094610451799,0.126944921854408,0.122929706595926,0.118231066582113,0.113026941616695,0.107468121613256,0.101667097769551,0.0957400049364537,0.0897858547365786,0.0838873972798574,0.078112226440848,0.072514041376695,0.0671340079659267,0.0620021800487398,0.057150273033442,0.0525828644455027,0.0483008665120902,0.0443035877937059,0.0405860240757306,0.0371398738666902,0.0339544096283726,0.0310172092877859,0.0283147585402614,0.0258329376618219,0.023557407602635,0.0214739099339125,0.0195694482875553,0.0178353992991731,0.0162517052907402,0.0148063169058358,0.0134878986665854,0.0122858478904979,0.0111902953857484,0.0101920924557579,0.00928278789154115,0.00845459791439351,0.00770037143169879,0.00701355247106956,0.00638814124503338
-7.48816084908429e-07,-4.51017559655586e-07,-1.57121855261934e-07,0.00288605024438335,0.018180224415888,0.0372651382896845,0.0568644584236074,0.0762454693200164,0.0949433412913976,0.11269098755524,0.129363735855182,0.145254061633735,0.160285730782409,0.174304555016587,0.187551535664794,0.200178531219102,0.211924173623228,0.222789636093192,0.232981715946799,0.242200059570313,0.250192039127336,0.257030657387113,0.262367644645105,0.266129300399169,0.268030720783454,0.268079032440197,0.26627350264907,0.262603620251983,0.257046780135476,0.249682877031693,0.240895394233739,0.230840529309318,0.219750837952535,0.207941986582711,0.195696971965769,0.183267538185604,0.170875083504722,0.158710879910165,0.146935425632747,0.135690431255004,0.125027580600162,0.115041104885274,0.105725599563247,0.0970377288517818,0.0888748494165524,0.0810663905922963,0.0743844576165378,0.0679336920992309,0.0619742763514387,0.056668587263145,0.0516506273499294,0.0664119414645419,0.0799291106783482,0.0915931510046358,0.101325378229006,0.109020359557287,0.114721584841063,0.118607484203759,0.120723725863951,0.121306844591715,0.120470874017607,0.118515996826755,0.11555669003976,0.111780009699138,0.107367613798079,0.102483811840786,0.0972843617238242,0.0918949232509009,0.0864077154758088,0.0809150944173407,0.0754930287696738,0.0702024795607814,0.0650908889322468,0.0601937214769368,0.0555360157000923,0.0511404654791093,0.0470150468890102,0.0431560170923962,0.0395607749122162,0.0362230629829707,0.0331338955629875,0.0302823391682778,0.0276561566181235,0.0252423287311797,0.0230274692989271,0.0209981488055096,0.0191411413750734,0.01744360804425,0.0158932279263326,0.0144812500677213,0.0131943438050301,0.0120206112991717,0.0109505190033202,0.00997521774741265,0.00908652389021895,0.00827689280800646,0.00753938721322864,0.00686764225993929,0.00625582897138173,0.00569861715692265
-7.48814236592592e-07,-4.51017545526252e-07,-1.57121620338108e-07,0.00289001033889929,0.0182310778130963,0.0373574137207099,0.0570124432689222,0.0764630438752925,0.0952434013235547,0.113085070374681,0.129861761153824,0.145731393552369,0.160866182855883,0.174993015128612,0.188198205977636,0.200924857171076,0.21276930578344,0.223730212880484,0.233843078403974,0.243137177523697,0.251195676736594,0.257926135976529,0.263302868346362,0.26694078934942,0.268725852289229,0.268754088685831,0.266773345312409,0.262914287810773,0.257229895006661,0.2496878590004,0.240783473646536,0.230594389428237,0.219398596573936,0.207508382965286,0.195203690271076,0.182733536952263,0.170316915057018,0.158142987403568,0.146403881701682,0.13520952076288,0.124550122653152,0.114545036557369,0.105268272317133,0.0966250532335696,0.088511575968011,0.0807560536616162,0.0740488560611977,0.0676580438451141,0.0616766472518479,0.0564364422702763,0.0514002510435726,0.055805504922166,0.0687609190558309,0.0800588254425069,0.0894841924535653,0.0969752826151663,0.102554904961184,0.106308946609348,0.108450325998077,0.10905595595509,0.108384954971052,0.106555748013459,0.103833582440097,0.100370220572379,0.0963160705646425,0.0918312335576792,0.0870559045243487,0.0821105774423656,0.077096870857565,0.0721003217741668,0.0671888456483717,0.0624099565909508,0.0578059025421412,0.0534122512303481,0.049245293455007,0.0453169902360189,0.0416327902820066,0.0381929298962657,0.0349935800919292,0.0320278355950616,0.0292865493909722,0.0267590232372183,0.0244335687236905,0.0222979551675077,0.0203397606834981,0.0185466417741653,0.0169065353057624,0.0154078051289218,0.014039343922072,0.0127922145300219,0.0116561021866066,0.0106199838517068,0.0096753783584611,0.00881443137800087,0.00802989327729889,0.0073150912049233,0.00666389747808892,0.00607069588882844,0.00553034717382301,0.00503815457109983
-7.48814595254667e-07,-4.51019214049115e-07,-1.57121445414019e-07,0.00289306728333817,0.018275487659473,0.0374388140017895,0.0571437350361218,0.0766567413546223,0.0955110907446314,0.113437054002453,0.130306806248811,0.146156035622601,0.161382345473854,0.175604638501022,0.188894789549872,0.201582331592435,0.213511810616633,0.22455375120315,0.234646366200698,0.243944651341026,0.2520545555687,0.258689254474158,0.264080428157158,0.267596976483096,0.26937556228772,0.269265897853012,0.26714628828295,0.263075838405196,0.257264557287483,0.249559426064294,0.240537755952722,0.230227063802617,0.218936240494048,0.206974409191506,0.194618664275995,0.182115494673144,0.169681666706618,0.15750439651993,0.14584799187253,0.134677532309867,0.124050229817838,0.114000561752623,0.104767766163888,0.0961744008072899,0.0881155207897106,0.080418118016027,0.0736838917967708,0.0673584585619705,0.0613535153298203,0.0561844409734646,0.0511286941530523,0.0466298993598584,0.0574576519290447,0.0682446729530583,0.0772790973887348,0.0845349264785994,0.0899653534982909,0.0936678012772877,0.095774463050199,0.0965091503172137,0.0959477797220759,0.0944049423379704,0.091961123343648,0.0888096516614601,0.0851776549030034,0.0811532329186866,0.0768665391910064,0.0724309458028972,0.0679408321370676,0.0634731621008881,0.0590892342610949,0.0548364947258149,0.0507503402110941,0.0468558623211547,0.0431694968707731,0.0397005495584017,0.0364525760025241,0.0334246020457597,0.0306121790900672,0.028008277758809,0.0256040300516578,0.0233893346593342,0.0213533422650615,0.0194848379382256,0.017772536833627,0.016205307896938,0.0147723385295768,0.0134651091694153,0.0122727005568668,0.011184386272928,0.0101915424005094,0.00928613318893229,0.0084607034689968,0.0077083617768604,0.00702275697940257,0.00639805060727936,0.00582888661501754,0.00531035989263299,0.00483798452479212,0.00440766253307959
