0,0,0,0.00287634147780168,0.0178748989604,0.0364990197744348,0.0556845493580338,0.0745719457994815,0.0927100945997843,0.109989689148516,0.126643914650841,0.142209310855337,0.156885710673749,0.171010127683109,0.184180158017925,0.196657534324435,0.208638670420553,0.219781837641788,0.230104737006659,0.239892391861199,0.248601437600345,0.256149611519121,0.262653938856805,0.267522209983901,0.270990659030399,0.272687594131328,0.272517970622247,0.270475311056897,0.266542688840859,0.260689989895585,0.253254831021703,0.244100637351918,0.23384203546139,0.222476580832871,0.210347718658397,0.197761790799803,0.184989563689266,0.172267471845837,0.159798278845385,0.147766299888625,0.136333269964261,0.125467110816359,0.115283259274204,0.105860199689149,0.0971019583779988,0.0888996851813069,0.0810747516741184,0.0742783614446343,0.0678639261055178,0.0618005332723653,0.056573242444364,0.0514711118099328,0.0469285579076271,0.0429785523443474,0.038618688821928,0.0355499356279915,0.0325931161508789,0.0293324904640494,0.026181456533876,0.0244229088512313,0.0224973003623242,0.0203785998219541,0.0180312756114605,0.015404561739015,0.0143284795461639,0.0135335910028435,0.0126670128588178,0.0117194933676033,0.0106789965565814,0.00952930485388056,0.00824761463691991,0.00680008031994037,0.00513268342910727,0.00314962025733962,0.000649018964315925,0.000484607068125694,0.000491581241670231,0.000497520475607186,0.00050245431735765,0.000506417146047009,0.000509446435759044,0.000511581152233903,0.000512860281587667,0.000513321490249924,0.000512999914733426,0.000511927085906982,0.000510129992934707,0.00050763029499839,0.00050444368881768,0.000500579437490608,0.000496040058514422,0.000490821162361236,0.000484911421720738,0.000478292641342837,0.000470939887648966,0.000462821628989558,0.000453899829245591,0.000444129932071202,0.000433460664272067,0.000421833578305089
0,0,0,0.00288035068667294,0.0179350362140848,0.0366821690717545,0.0559687044296846,0.0749799312863357,0.0932629957013709,0.110564429835415,0.127334183478937,0.143067200668487,0.157745128239342,0.171991596325121,0.18533625443235,0.197815437262672,0.209885459597242,0.221194063292787,0.231644481390583,0.241344707005467,0.250195296340227,0.257774565381397,0.264225423753401,0.269104516239216,0.272499915490881,0.27403156372246,0.273701461063862,0.271503231484548,0.267419936596276,0.261421337962153,0.253715839052766,0.244440716296786,0.233982397656564,0.222460388821507,0.210211619162338,0.197536564927657,0.184700842680978,0.171936459936334,0.159442440820126,0.147438539434674,0.136012760401538,0.125161971436007,0.114948042995136,0.105550226768183,0.0968223100624183,0.0886542275420797,0.0808661674447508,0.0740514220951645,0.0676789806040718,0.0615993577825556,0.056418043412298,0.0513023433991232,0.0468080382725958,0.0428476017548055,0.0384761282469918,0.0354598700726955,0.032495271167527,0.0292259927684881,0.0261273096347013,0.0243641665205083,0.0224335109033372,0.0203092166050772,0.0179556105745786,0.0153217021819246,0.0143038592361394,0.0135068960945638,0.0126380574673444,0.0116880609267488,0.0106448277241012,0.00949207767261862,0.00820690987468142,0.00675531568844213,0.00508297370581542,0.00309342574926399,0.000582981487773556,0.000484567745938426,0.000491537089718274,0.00049747104010584,0.000502399107011263,0.000506355628761572,0.000509378034963121,0.000511505243638407,0.000512776189602231,0.000513228484365194,0.000512897206048362,0.000511813823494877,0.000510005260310367,0.000507493106414854,0.000504292985502536,0.000500414083613613,0.000495858836963311,0.000490622770047116,0.000484694464440913,0.000478055627946691,0.000470681223487576,0.000462539608195566,0.000453592625894182,0.0004437955896598,0.000433097082933966,0.000421438499234355
0,0,0,0.00288386548352495,0.0179894943439422,0.0368491548256194,0.0562282784825063,0.0753531708257091,0.0937694058147773,0.111221560834654,0.127966024503222,0.143852983895106,0.158696322235078,0.172889043165235,0.186393526413922,0.199037384653678,0.211022227357901,0.222481027975161,0.233079648566181,0.242731831212743,0.251638697684753,0.259336830658185,0.265637641871976,0.270609213129146,0.27384153090861,0.275214319066543,0.274752731637081,0.272381428560528,0.268152411859245,0.262012265818981,0.254056808238804,0.244663234519786,0.234021319325786,0.222356186627453,0.209998625337031,0.197243623795039,0.184352008139889,0.171551686963638,0.159038234544168,0.147073478821422,0.135658759136573,0.124826882759268,0.114593158267871,0.10521174580744,0.0965176336338018,0.0883872100987835,0.0806394855145966,0.0738049380055275,0.0674781945867,0.0613810499946875,0.0562496382185509,0.0511192821429634,0.0466772834640842,0.0427055750331789,0.0383215633092647,0.0353621673765779,0.0323891603186976,0.0291105359608856,0.0260685554067005,0.0243004412780867,0.0223643292637427,0.0202339915108349,0.017873603294085,0.0152319326918245,0.0142771370538433,0.0134779281478753,0.0126066438111522,0.0116539687964993,0.0106077785577001,0.00945172578925822,0.00816280516432547,0.00670683267572315,0.00502916040571524,0.00303262282621195,0.000511556056291758,0.000484524992304227,0.000491489085262421,0.000497417291782456,0.000502339080886629,0.000506288746422303,0.000509303670026147,0.00051142271774902,0.000512684768662392,0.000513127374797775,0.000512785550865013,0.000511690698472584,0.000509869670184567,0.000507343980810593,0.000504129174913217,0.000500234355188669,0.000495661869825703,0.000490407150368683,0.000484458679945943,0.000477798061687535,0.000470400146772485,0.000462233172496928,0.00045325885343321,0.000443432362109356,0.000432702127970216,0.000421009373882606
0,0,0,0.00288691011203472,0.0180386294501798,0.0370010051440929,0.0564648142263003,0.07569380016114,0.0942321085413017,0.111822521595901,0.128542803986159,0.144570677846037,0.159565395400452,0.173706939787733,0.187357033126707,0.200150668467706,0.212144043475415,0.223648547533965,0.23438020560116,0.244160448873225,0.252937863069674,0.260739706874874,0.267005492044307,0.271945713900856,0.275021222147708,0.276365449398427,0.275814002063611,0.273243406394677,0.2687434437248,0.262465460025853,0.254279293193256,0.244769138591444,0.233958811353261,0.222163210261042,0.209707356031533,0.196881116228849,0.18394087126733,0.171110742467512,0.158601381099299,0.146668803242616,0.135269018810485,0.124459714439432,0.114254787547465,0.104842624408635,0.0961860045336763,0.0880969397118544,0.0803932608878992,0.0735373558260954,0.0672602925941659,0.0611442397276193,0.0560669575051516,0.0509207796408716,0.0465354595941137,0.0425515768017925,0.0381540323710103,0.0352562039655535,0.0322741140756817,0.028985401018,0.0260048139761881,0.0242313250693798,0.0222893172917733,0.0201524540562305,0.0177847481957868,0.0151347089078894,0.0142481383159844,0.0134464993422139,0.0125725700923999,0.0116170002698805,0.0105676163703334,0.00940799924086868,0.00811503158104169,0.00665434097422965,0.00497092787258037,0.00296686269197964,0.000476460961157139,0.000484478508205097,0.000491436892827611,0.000497358855066025,0.000502273819667136,0.00050621603230703,0.000509222822171182,0.000511332999129704,0.000512585381849288,0.000513017457669533,0.00051266417264468,0.000511556855398583,0.000509722281498524,0.000507181884419045,0.000503951123049446,0.000500039009758099,0.000495447797695583,0.000490172817880307,0.000484202447070686,0.000477518175439998,0.000470094733754585,0.000461900230246581,0.000452896240353275,0.000443037785625911,0.000432273130198152,0.00042054331399205
0,0,0,0.00289239028809403,0.0181062334646215,0.0371386632435363,0.0566797335378406,0.0760037960130412,0.09465369041559,0.112370542055231,0.129067652458305,0.14522403054961,0.160356709665235,0.174529863188181,0.188231499658043,0.201160541814148,0.213290121782928,0.224702038045991,0.235551969886676,0.245445149459977,0.254224895195841,0.26198919045448,0.268333798194881,0.273119685336203,0.276130793105715,0.277423363191913,0.276708978247386,0.273979340407888,0.269213790476935,0.262782920903078,0.254417422924481,0.244758737914677,0.233794307615779,0.221880177745915,0.209335967224115,0.19644677802534,0.183464874416496,0.170610885915417,0.158144642239299,0.14622196647649,0.134841084960217,0.124058151348,0.113885740252789,0.104440559026097,0.0958253475679768,0.0877815926372249,0.0801259377245444,0.0732470058819434,0.0670239031250098,0.0608874560348856,0.0558688519922473,0.0507056036093992,0.046381670190238,0.0423846458918276,0.0379725048652266,0.0351413094880747,0.0321494137158047,0.0288498173562503,0.0259356763403488,0.024156379073245,0.022208004442561,0.0200640997673044,0.0176885041612858,0.0150294494233899,0.0142166746933582,0.0134124073878191,0.0125356192150113,0.0115769225151691,0.0105240915354317,0.00936063033098587,0.0080633016985119,0.00659753102616723,0.0049079404259117,0.00289577553749604,0.000476416088867163,0.000484427968668984,0.000491380147671323,0.000497295321857879,0.000502202867877189,0.000506136979002752,0.000509134927674571,0.000511235462798895,0.000512477337296109,0.000512897968512912,0.000512532227942383,0.00051141136522602,0.000509562072382592,0.00050700569484096,0.00050375759875852,0.000499826698861777,0.000495215145399648,0.000489918160886712,0.000483924007276968,0.000477214052962428,0.000469762898944302,0.000461538514571826,0.000452502325784087,0.000442609192076826,0.000431807200326023,0.000420037194666852
0,0,0,0.00289919929032734,0.0181772332679736,0.0372629909992847,0.0568743416491434,0.0762849802588392,0.0950365441497994,0.11286862042063,0.129663621392977,0.1458165197344,0.161074322800094,0.175378915970405,0.189021309015919,0.202071884387819,0.214323177279044,0.225783996592918,0.236600310329865,0.246591615224902,0.255461498931016,0.263090738213533,0.269499090080027,0.274136186495244,0.277182899935653,0.278313975424737,0.277441488357066,0.274557060241253,0.269639842791057,0.262965951272061,0.25446997098537,0.244631697697273,0.233526658819608,0.221505282702974,0.208882144821777,0.195937923822548,0.182921082132838,0.170049037136534,0.157638636364928,0.145730181037731,0.134372286450367,0.123619684458863,0.113483706688193,0.104003066573507,0.095433429178954,0.0874392075190786,0.0798358431055291,0.0729320960848009,0.066767553292681,0.0606091220324598,0.0556540880142948,0.0504724335682994,0.046214952591413,0.0422037518293205,0.0377758779583605,0.0350167641059782,0.0320142886747648,0.0287029603117526,0.025860702547404,0.0240751318825142,0.0221198859896313,0.0199683884608492,0.0175842929319096,0.0149243419084606,0.0141825433076737,0.0133754346072578,0.0124955578623801,0.0115334856642899,0.0104769366044174,0.009309332799335,0.00800730884145081,0.00653607339854297,0.0048398419078846,0.00281897032007864,0.000476367301750344,0.000484373020613728,0.000491318453509033,0.000497226248644751,0.000502125730418236,0.000506051035272343,0.00050903937420239,0.000511129429602599,0.000512359883438447,0.000512768076877389,0.000512388800777166,0.000511253219060232,0.000509387933309934,0.000506814193639957,0.000503547265845987,0.00049959595908357,0.000494962312404313,0.000489641431209165,0.000483621453609027,0.000476883616766199,0.000469402382047244,0.000461145569530543,0.000452074444621254,0.000442143693084646,0.000431301212115811,0.000419487636523599
0,0,0,0.0029050079908581,0.0182407564056259,0.0373747723542996,0.0570498313146214,0.0765390243038746,0.0953828724437857,0.113319525429143,0.13022973057144,0.1463513532285,0.161721985505533,0.176144818378174,0.189730496512007,0.202889192196124,0.215248128266558,0.226813601848743,0.237533116020977,0.247605023590274,0.256550089952498,0.264142177989692,0.270506365051413,0.275090318735108,0.278066757505683,0.27904105507161,0.278014629373912,0.274978971872715,0.269912998853015,0.263015145812528,0.254389740730433,0.244387031532454,0.233154125578696,0.221036187053261,0.208343096600697,0.195351438225889,0.18230617160818,0.16943723119908,0.157080236682703,0.145190408088814,0.133859725747537,0.123141601631635,0.113046196171755,0.103534530082998,0.0950078497963722,0.087067678427064,0.0795211807957858,0.0725907059634092,0.0664896635168362,0.0603075498738163,0.0554213430933674,0.050219856658097,0.0460342743500916,0.0420077913946422,0.0376293781988523,0.0348817957838558,0.0318679139525386,0.0285439487386828,0.0257794198440656,0.023987077675954,0.0220244212593945,0.0198647425913605,0.0174714976282451,0.0148901613416588,0.0141455258006071,0.013335346997939,0.0124521355669948,0.0114864219073213,0.0104258654487793,0.00925380104117944,0.00794672641910724,0.00646961827866958,0.00476625540300869,0.00273603478380893,0.000476314258861021,0.000484313280140635,0.000491251379547801,0.000497151153445767,0.000502041869490618,0.00050595760232121,0.000508935496377802,0.000511014161983953,0.000512232203843613,0.000512626880961428,0.000512232896418013,0.000511081321516262,0.000509198659808582,0.00050660605831968,0.000503318674217681,0.000499345202598056,0.000494687562503681,0.000489340732909617,0.000483292718506942,0.000476524615158733,0.000469010734108215,0.00046071873512825,0.000451609711560428,0.000441638163169845,0.000430751784421234,0.000418890986816813
0,0,0,0.00290985612653119,0.0182972157510068,0.0374747165467243,0.0572072868788938,0.0767674535451775,0.0956946921383568,0.113725799372227,0.130739947220035,0.146831470442119,0.162303140129632,0.176831503111322,0.190496986988937,0.203616569792729,0.216069462168811,0.22772530745044,0.238529210050043,0.248490026720454,0.257495490348106,0.265137108767075,0.271359981885057,0.275964701412591,0.278786067393537,0.279607635762634,0.278430746841352,0.275246716813292,0.270034184202819,0.262930380723513,0.254175933441599,0.244023093508527,0.232674370773961,0.220470012944195,0.207715543448988,0.194683766387965,0.181616422763237,0.168809752671866,0.156466027365998,0.144599347282442,0.133300269199431,0.122620978441217,0.112570528491769,0.103108877768736,0.0945460364142741,0.0866647480583525,0.079180025098822,0.0722207809325732,0.0661885423386194,0.0599809359858248,0.0551692016209211,0.0499463636816547,0.0458385296922746,0.0417955853265843,0.0374943725597616,0.0347355776207787,0.031709407620662,0.0283718427884591,0.0256913208091891,0.0238916744067767,0.0219210319214362,0.019752545700274,0.0173494614362947,0.0148530886744572,0.0141053873808761,0.0132918932833979,0.0124050837828693,0.0114354446079652,0.0103705724466092,0.00919370939980389,0.00788120736898832,0.006397795127092,0.00468678317608964,0.00264653577959547,0.000476256589694504,0.000484248330191705,0.000491178457845676,0.000497069512581214,0.000501950700600456,0.000505856029604963,0.00050882257146186,0.000510888858595732,0.000512093412016492,0.000512473401346214,0.000512063434880755,0.000510894483392893,0.00050899294450362,0.000506379853539072,0.000503070250414534,0.000499072706960082,0.000494389012740787,0.000489014010418326,0.000482935560975425,0.000476134608378929,0.000468585302582054,0.000460255131490405,0.000451105004219163,0.000441089221750373,0.000430155262270598,0.000418243299505728
0,0,0,0.00291377685272261,0.0183469796632601,0.0375634611463977,0.0573476881958673,0.0769716517845859,0.0959738385805005,0.114089761645535,0.131197092196551,0.147274452727705,0.162820920637155,0.177442552491765,0.191202776210265,0.204257724540316,0.216791225548557,0.228523450896628,0.239397184311766,0.249288299239155,0.258301930289047,0.265977881059895,0.272063636997157,0.276673587384565,0.279343790933466,0.28001599464422,0.278691416530771,0.275361156123483,0.270003535529819,0.262710803458696,0.253827018326673,0.243537569854994,0.232084451294619,0.219803334079248,0.206995710138109,0.193930904289695,0.180847708228216,0.168117889023944,0.155792293162099,0.143953426742996,0.132690537513869,0.122054669233832,0.112053825586064,0.102646932869455,0.0940452355717291,0.0862280012543356,0.0788103149202134,0.0718201269496569,0.0658623814677095,0.0596623617964293,0.0548961507421399,0.0496503454874313,0.0456265361040011,0.0415658752535181,0.037348101852961,0.0345772252719572,0.0315378284966419,0.028185641951752,0.0255958614980016,0.0237883420383885,0.0218091003718765,0.0196311410202964,0.0172174865205443,0.0148128882969861,0.0140618758583083,0.0132448039645685,0.0123541149755633,0.0113802474588464,0.0103107317362164,0.00912871156120353,0.00781038374660709,0.00632021253198851,0.0046010068824695,0.00255001995190437,0.000476193891615273,0.000484177717561003,0.000491099179815075,0.000496980757147508,0.000501851588920581,0.000505745610327675,0.000508699814514383,0.000510752649342472,0.000511942545058942,0.000512306574636068,0.000511879243556012,0.000510691413865534,0.000508769368432195,0.000506134021969303,0.000502800287600775,0.000498776604157583,0.000494064621511447,0.000488659035558931,0.000482547552716355,0.000475710953676831,0.000468123215459094,0.000459751641886135,0.000450556945124959,0.000440493214112493,0.000429507696780302,0.000417540314259798
0,0,0,0.0029167969687781,0.0183903738177254,0.0376415748673871,0.0574729317539841,0.0771528655321914,0.0962219700135214,0.114413512609648,0.131603724215679,0.147769596579061,0.16327815349075,0.177981196644685,0.191823433794631,0.204875323554382,0.217417016130034,0.229211872676297,0.240141064023243,0.250078284710714,0.258973028650545,0.266668109517322,0.27269180052072,0.277219855170378,0.279742127266111,0.28026763316705,0.27879742752852,0.275322355424332,0.269820387327613,0.262354822393314,0.253340722940082,0.24292747021212,0.231380809342667,0.219032166697448,0.206179315907987,0.193088389043552,0.180033805349661,0.167357499910393,0.155055009306365,0.143248793442457,0.132026896679787,0.12143929863394,0.111493003642711,0.102145930064839,0.0935025069539222,0.0857548590115539,0.0784098481836169,0.0713864057370276,0.0655092511943311,0.0593892728543302,0.0546005765527367,0.0493300898339244,0.0453970311260517,0.0413173209542379,0.0371896783360564,0.0344057945213845,0.0313521740587424,0.0279842834529395,0.0254924596258517,0.0236764608647025,0.0216879682584589,0.0194998302896566,0.0170748332367129,0.0147693070774243,0.014014720674968,0.0131937903853262,0.0122989217471829,0.0113205036977735,0.0102459965648066,0.00905844008514514,0.00773386650280085,0.00623645831540213,0.00450848811225542,0.00244601486790729,0.000476125727096773,0.000484100949812554,0.00049101299303218,0.000496884269039708,0.000501743844782667,0.000505625576725569,0.000508566372789959,0.000510604589059062,0.000511778557538701,0.000512125246333557,0.000511679049709219,0.000510470711957883,0.000508526391957645,0.000505866874040608,0.000502506934449947,0.000498454868540235,0.000493712175703697,0.000488273393853238,0.000482126063266044,0.000475250789504625,0.000467621364293782,0.0004592048946406,0.00044996188258948,0.000439846191299819,0.000428804824116496,0.000416777434495794
