-7.48812588848258e-07,-4.51016053221655e-07,-1.57123168802822e-07,0.00291730969971428,0.0178571837581413,0.0362467000506972,0.0552592519704229,0.0739285596148446,0.0918816055703064,0.108939610984049,0.125089362625747,0.140320193195723,0.154632383379026,0.168102867444541,0.180795260948203,0.192702360333544,0.203850998742854,0.214286103456811,0.223922030307473,0.232678662557499,0.240469402144322,0.24716425296566,0.252601396299464,0.256631823834738,0.259126273248383,0.259942953103899,0.259063156672811,0.2563942103508,0.252024503055653,0.245945199882315,0.238345839864145,0.229400560046503,0.219288492989146,0.208338224180187,0.196781018314743,0.184873524933754,0.172859395998011,0.160963786413887,0.149372186936454,0.138187535826999,0.127500255482413,0.117378454068645,0.10792181730005,0.0990476225004077,0.0907551666712325,0.0831203861704426,0.0760629653769177,0.0695123104551237,0.0733520343848136,0.0914796347604959,0.052978408629357,0.0483449987485609,0.0441109167741165,0.0402314429600337,0.0366959631866162,0.03345333806874,0.0305058378932384,0.0278090653677153,0.0253388098712932,0.0231065341026688,0.0210553089365117,0.0191959701347491,0.0174832234996436,0.0159173792673213,0.0144986854250536,0.0132100615606021,0.0120486043679186,0.0109917978465707,0.0100125754567254,0.00908042994071298,0.00831646132329925,0.00754481143218641,0.00690235644421186,0.00623872988840377,0.00573377417606644,0.00517920046602147,0.00472502756378862,0.00433765062987589,0.00391203926313002,0.00349825850240551,0.00325543265126202,0.00298988941980216,0.00269818607487142,0.00237565496480574,0.00208784497175211,0.00197166624653368,0.00184516184975392,0.0017070678005499,0.00155575899292597,0.00138907534274584,0.00120402894048975,0.000996276559035638,0.000771279673110783,0.000702854517093067,0.000640485380770261,0.000583639782145998,0.000531831201954396,0.000484615325600512,0.000441586542293096,0.000412760614377696
-7.48813208586648e-07,-4.51018071077615e-07,-1.57122096175843e-07,0.0029252529055857,0.0179283980178867,0.0364248261565253,0.0555413166604781,0.0743567378137897,0.0924241474848888,0.109605118256616,0.125840699441653,0.141170460661726,0.155614517405224,0.16918744899094,0.181953848884323,0.193989241737725,0.205263396253327,0.215772125249249,0.225473552850207,0.234330575842771,0.242185970936139,0.248896700869444,0.254341199106866,0.258349221341627,0.26076794964178,0.261526449323049,0.260506139789569,0.257697610746155,0.25310398773352,0.246853864993866,0.239049235088351,0.229929557844247,0.219649700745064,0.208557035984464,0.196869734583901,0.184860096321923,0.172767951926189,0.160817679158739,0.149191177961127,0.137985655621941,0.127289259903772,0.117151404380988,0.107701760778001,0.0988416029690974,0.0905477544465249,0.0829367037345788,0.0758843456146811,0.0693409202640459,0.0665362829085408,0.0846381269343538,0.0528465218990241,0.0482271473030286,0.0440021503010187,0.040132739185414,0.0366020000728853,0.0333710936877508,0.030429782807673,0.0277397968495205,0.0252768620983906,0.0230461384037881,0.0210031895228263,0.0191462321177941,0.0174361905218394,0.0158733718777958,0.0144643647959418,0.0131730216267273,0.012015460874835,0.0109627758774086,0.00998784416935088,0.00905443119165063,0.00829451489862736,0.00752760252284365,0.00688379302436064,0.00622513563204121,0.00571911231223942,0.0051633776183296,0.00471460975394411,0.0043264147668092,0.0038999132248829,0.00349163203440917,0.00324828713167828,0.00298218308257782,0.00268986962915382,0.0023666677530305,0.00208462538595872,0.00196819316633983,0.00184141654364531,0.00170302911609021,0.00155140239778061,0.00138437134328471,0.00119894033534191,0.000990753310977615,0.000753048970858879,0.000628628721675379,0.000572842146520993,0.000521997119160346,0.000475658145347695,0.000436126227527839,0.000424758905542403,0.000412379701269362
-7.48815348816697e-07,-4.5101444452807e-07,-1.57123574537666e-07,0.00293230138915905,0.0179936905900059,0.0366064477389168,0.0558361599712539,0.0747490351359284,0.0929216864853236,0.110215879977451,0.126570950154646,0.141981006544387,0.156516296387032,0.170212326283977,0.183088952092833,0.195189162907441,0.206558626787967,0.217177470795134,0.226982710842002,0.235888691000302,0.243781363106199,0.250546842934004,0.255982008710569,0.259951332916333,0.262322202614515,0.262944760063007,0.261788490757283,0.258844727135613,0.254093595662802,0.247663300537646,0.239675110963521,0.230345687875937,0.219926295169657,0.20868459724801,0.196878627837676,0.184776708445633,0.172615061079087,0.160621167453076,0.148965881774537,0.137744882237957,0.127044192334803,0.116907886083089,0.107453472542229,0.0986112697158008,0.0903173302096077,0.0827336819618689,0.0756876569856545,0.0691527513420985,0.0631388008472572,0.0772593286362853,0.0527025346547929,0.0480986298661758,0.0438836535533204,0.0400252867528528,0.0364997786838038,0.033281661008173,0.0303471165841483,0.0276645327885808,0.0252095694665399,0.0229805537988672,0.0209465982854164,0.0190922389863173,0.0173851435548702,0.0158323345251229,0.0144271150395017,0.0131351450486023,0.0119795020154122,0.0109312882065123,0.00996101005618364,0.00903235384920168,0.00827070641573513,0.00750892975258626,0.00686365606454394,0.00621038450823972,0.0057032068532649,0.00514621769716497,0.00470330598127399,0.00431422649185574,0.00388676311364974,0.00348444055296937,0.00324053407032998,0.00297382361966763,0.00268085090746056,0.00235692476127246,0.00208113033010932,0.00196442362281952,0.00183735237850191,0.00169864761774829,0.00154667724879317,0.00137927092575113,0.00119342477968038,0.000984768976515645,0.000746517068219918,0.00056066960887976,0.000510910780195983,0.000465560335781058,0.000446219526487363,0.00043577390231305,0.00042437690636873,0.000411965954300502
-7.48813724366395e-07,-4.5101822369459e-07,-1.57119678558563e-07,0.0029385033311934,0.0180661059020017,0.0367718242006648,0.0561071328278495,0.0751076147085303,0.0933768629790559,0.110775012001111,0.127239794429961,0.142763743321625,0.157375660189407,0.171150596787889,0.184139792948771,0.196350787976744,0.207804302584901,0.218489165392594,0.228358786186412,0.237350190704701,0.245304905792697,0.252060573451971,0.257507888729264,0.261444570916215,0.263728085206894,0.264272944883786,0.262993878613153,0.259851811497478,0.254957179251513,0.248335106331529,0.240173566962119,0.230650257441639,0.220099175937792,0.20872104195553,0.196807317430802,0.184622557730361,0.172399587369212,0.160372917290615,0.148694819136797,0.137463660104543,0.126763481524609,0.116636611096388,0.107175374502951,0.0983551564306029,0.0900624324519606,0.0825100272117612,0.0754716487506755,0.0689466089292254,0.0629445964082773,0.069441502028482,0.0525455299434684,0.0479586262304172,0.0437546703223372,0.0399083993375507,0.0363886475838163,0.0331844683994968,0.030257311144256,0.0275827922379039,0.0251365013671167,0.0229093623024451,0.0208851732597589,0.0190336463447515,0.0173297577376132,0.015787952166312,0.0143866971423092,0.0130989764864332,0.011940499212093,0.0108971341463715,0.00993190136258584,0.00900840196888635,0.00824488411350721,0.00748867300225967,0.00684181735661231,0.00619438135664385,0.00568595620533404,0.00512761232970812,0.00469104337581167,0.00430100801605673,0.00387250595527326,0.00347663727421855,0.00323212347167051,0.00296475765941197,0.00267107298420901,0.00234636529286454,0.00207733680597782,0.00196033299131674,0.00183294302298286,0.00169389518138963,0.0015415535369499,0.00137374209020863,0.0011874481513919,0.000978287132442639,0.000739445574385946,0.000498425348897067,0.000464170844853468,0.000455444113141694,0.000445866863594918,0.000435391163045603,0.000423961973294958,0.00041151658667685
-7.48812593160456e-07,-4.5101470814652e-07,-1.57122375762562e-07,0.00294390116927569,0.018131441897962,0.0369219611519711,0.0563538558113341,0.0754344868493761,0.0938089754140597,0.111290912934011,0.127850590150436,0.143478667869588,0.158196969977809,0.17205269438378,0.185098026673021,0.197409357531644,0.208959613431337,0.219735971146785,0.22968594684453,0.238713840798548,0.246694045306741,0.253498053716458,0.258913540797583,0.262802610530992,0.265029293210463,0.265462736736788,0.264047375077933,0.260769334100164,0.255674698845129,0.248871434529882,0.240546123174274,0.230869362560876,0.220168593625712,0.208666048903185,0.196655002271411,0.184396456029129,0.172120045657615,0.160071297843926,0.148376245423746,0.137140197614398,0.1264453474859,0.116332388005509,0.106865715258852,0.098071646568178,0.089787764144297,0.0822643260526618,0.075234958852433,0.0687211953867019,0.0627325867736336,0.0612767432377083,0.0523815857176381,0.0478062503980685,0.0436143844541845,0.0397813366532334,0.036267904713794,0.0330788998817749,0.0301597977003559,0.027494057322013,0.0250571941724678,0.0228321142048516,0.0208185249035334,0.018970083743187,0.0172696837729419,0.0157398054540101,0.0143428539025374,0.0130597435612798,0.0118982068082323,0.010860097954974,0.0099003333598313,0.00898242253739934,0.00821688485864942,0.00746670300959853,0.00681813911113799,0.00617702374144916,0.00566725114239762,0.00510744517083516,0.00467774350430852,0.00428667571657291,0.00385705268548679,0.00346817179042903,0.0032230015239176,0.00295492782894633,0.00266047474990786,0.00233492429907904,0.0020732199985032,0.00195589472557061,0.00182816011874598,0.00168874155321607,0.00153599902305665,0.0013677505112931,0.00118097391386103,0.000971268857255554,0.000731792905779176,0.000471790407063394,0.000463846615143228,0.000455091467923978,0.000445483752490211,0.000434975419988226,0.000423511309885688,0.000411028582905108
-7.48809904671564e-07,-4.51015961360132e-07,-1.57119683051766e-07,0.00294853187222284,0.0181901195675152,0.0370577801065654,0.0565777787368388,0.0757522244749044,0.0942320690706397,0.111806518720796,0.12842949411899,0.144129318197808,0.158944272614266,0.172897072382358,0.186037866629821,0.198406479698709,0.21001902042246,0.220863624375701,0.230887817383216,0.239981543530995,0.248004938128942,0.254788739350635,0.260203502789267,0.264048619299996,0.266175140843666,0.266491048582059,0.264942886856896,0.261532088363184,0.256248415403726,0.24927389675911,0.240793760221837,0.230977267710248,0.220134295761074,0.20851882858198,0.196420449852967,0.184096821014967,0.171774592976386,0.15971437346578,0.148008142902602,0.136772459624582,0.126087794248233,0.115993308711922,0.106522563274996,0.0977589669402062,0.0895104849273318,0.0819950396011627,0.0749761085477548,0.0684751051431446,0.0625251659085212,0.0570776100479226,0.0522039551035027,0.0476405469881513,0.0434619165435524,0.0396433014364356,0.0361429826814691,0.0329642926086307,0.030053964440858,0.0273977711244615,0.0249711493258183,0.0227483262686584,0.0207462344983459,0.0189011531831199,0.0172057088454835,0.0156875908053279,0.0142953088423633,0.0130171985397133,0.0118523611033875,0.0108199479696008,0.00986610757992151,0.00895425103191734,0.00818653349352819,0.00744288081446481,0.00679247341170883,0.00615820150279959,0.00564697436124378,0.00508559146464247,0.00466332202991482,0.00427113979922886,0.00384030781306659,0.00345898983181818,0.00321311036220142,0.0029442725179727,0.00264899068624625,0.00232253216222744,0.00206875315230808,0.00195108023102378,0.00182297315331412,0.00168315422247576,0.00152997911397718,0.00136125941759718,0.00117396300298721,0.000963672631987357,0.000723514823988772,0.000471466885990266,0.000463494356636812,0.000454708371265902,0.000445067599684447,0.000434523869700589,0.00042302188999806,0.000410498681569963
-7.48812447701218e-07,-4.51018821467695e-07,-1.57121518912428e-07,0.00295242717582952,0.0182425189028094,0.0371801217559431,0.0567802324988412,0.0760571594713986,0.0946158471678921,0.112274383702348,0.128985307177538,0.144751577067896,0.159621216885156,0.173661384599776,0.186888180590205,0.199339914267768,0.211031141823934,0.221941867728465,0.23201051415931,0.241131243533827,0.249183165402808,0.255991597258602,0.261367922752233,0.265155599772005,0.26721527567602,0.267419524779665,0.265730320630653,0.262142433787403,0.25671633196876,0.249579530309413,0.240916896324694,0.230968081045146,0.219995511364365,0.20827811048827,0.196101985393526,0.183721666477413,0.171377414200845,0.159299895352114,0.147588212668649,0.136358159647363,0.125688602324354,0.115617267668325,0.106143799892207,0.0974151811517812,0.0892065172733012,0.0817004977553956,0.0746934969703088,0.068206819604006,0.0623097391403779,0.0568811580021219,0.0520108146907775,0.0474604876223165,0.0432963206046189,0.0394934364072719,0.0360099594276056,0.0328399343259202,0.0299391541996199,0.0272933355607914,0.0248778314147162,0.0226574799293553,0.0206678525347362,0.0188264276258996,0.017144428020281,0.0156309822570258,0.0142437651195642,0.0129710754077099,0.01180267939722,0.0107764357468055,0.00982901104955762,0.0089237107494341,0.00815364218341223,0.0074170571976028,0.00676466166847124,0.00613779630090957,0.00562500003726705,0.00506191762188629,0.0046476883655929,0.00425430395874666,0.00382216910411389,0.00344903303033829,0.00320238783312356,0.00293272564793394,0.00263655064270356,0.00230911449368223,0.00206390744191803,0.00194585873467898,0.00181734932921428,0.00167709829240852,0.00152345673581114,0.00135422947546772,0.00116637372182491,0.000955454252231155,0.000714564370419207,0.000471115393511506,0.000463111675291903,0.000454292228583384,0.000444615597377666,0.000434033478104549,0.000422490440504713,0.000409923357175943
-7.48816084908429e-07,-4.51017559655586e-07,-1.57121855261934e-07,0.00295561376409132,0.0182889806559213,0.037289748954612,0.0569624326517257,0.0763323706254642,0.0949624526833829,0.11269703924532,0.129487358652187,0.145335058582972,0.160274319368169,0.174355737675638,0.187652404108989,0.200177302614143,0.211937066020251,0.222910193464895,0.233033629672182,0.242200113226719,0.250259486425334,0.257052786279794,0.262397113748777,0.266128154000828,0.268092955733639,0.268200404304765,0.266376181672114,0.262611059195861,0.257047313553912,0.249747583245077,0.240915366072453,0.230841054041185,0.219750936207156,0.20794213078157,0.195697481048922,0.183268592533639,0.170914926186365,0.158825292951728,0.147113866348938,0.135894751840688,0.125245321016278,0.11520195454217,0.105754557894106,0.0970381829922946,0.0888739893905259,0.0813788934156135,0.0743853957145977,0.0679324655085066,0.0620753414701233,0.0566675637784058,0.051800977490223,0.0472649673329377,0.04311658078708,0.0393308212663881,0.0358656485827311,0.032705060856591,0.0298146621531384,0.0271801092763292,0.0247766662546991,0.0225669534653054,0.0205828971219591,0.0187454495233725,0.0170780071066797,0.0155696302735293,0.0141879044364388,0.0129210888877162,0.0117515382953689,0.0107292952139335,0.00978881552841065,0.00889061213661935,0.00811800977461665,0.00738907211961354,0.00673453408491436,0.00611568115931507,0.00560119338429615,0.00503628081176679,0.00463074532419366,0.00423606504834483,0.00380252726874405,0.00343823867299969,0.00319076725266672,0.0029202164409044,0.00262307962543758,0.00229459194364784,0.00205865183959843,0.00194019715040321,0.00181125343208657,0.00167053635147244,0.00151639221421305,0.00134661867722981,0.00115816164607406,0.000946566754480901,0.000704891823554102,0.000470733540078473,0.000462695978282304,0.000453840230472264,0.000444124706693156,0.000433500963354114,0.000421913422725536,0.000409298800549755
-7.48814236592592e-07,-4.51017545526252e-07,-1.57121620338108e-07,0.00295811348257343,0.0183298080778174,0.037387349725035,0.0571254829643087,0.0765794605810534,0.0952738469679949,0.113076806644931,0.129938321805824,0.14585878489739,0.16087109316092,0.175024512840744,0.188369282782301,0.200941923814121,0.212752092677651,0.223772293647622,0.233934021543905,0.243135788284219,0.251219931837579,0.257996103476076,0.263311452566498,0.266974020450661,0.268841025364818,0.268819634262747,0.266862556014917,0.262963711282481,0.257230038653349,0.24977580229662,0.240788400644936,0.230594850093589,0.219398718726313,0.207508620243578,0.195204345244167,0.182734775853581,0.170383224672427,0.158287665259694,0.146582217721693,0.135379422953294,0.124755260702689,0.114744846877724,0.105336901947375,0.0966256898985371,0.0885108769286196,0.0810282767921767,0.0740499435508067,0.0676569397780775,0.0618205414640705,0.0564355219881937,0.0515731695379519,0.0470528010741791,0.0429235544798904,0.0391544697540683,0.035709172344878,0.0325588536541173,0.0296797335768773,0.0270574055996931,0.0246670390353118,0.0224711207961558,0.0204908524335036,0.0186577293963914,0.0170060403992755,0.0155031605771119,0.0141273859758526,0.0128669334666163,0.0117040967636737,0.0106782418542768,0.00974527677057809,0.0088547521264825,0.00807942117814922,0.0073587541687629,0.00670190914529056,0.00609172001120396,0.00557541022995834,0.00500852857722835,0.00461238877831035,0.00421631275466052,0.00378126567346273,0.00342653945717949,0.00317817717075783,0.00290666920009976,0.00260849759538297,0.00227888003441055,0.00205295297914308,0.00193405994489731,0.00180464769814948,0.00166342834881887,0.00150874315837321,0.00133838224131454,0.00114927954356631,0.000936960364470401,0.000694444683600437,0.000470318736787103,0.000462244457830306,0.000453349336367344,0.000443591640172221,0.000432922777069306,0.000421287013202663,0.000408620898726235
-7.48814595254667e-07,-4.51019214049115e-07,-1.57121445414019e-07,0.00295994342519936,0.0183652683771738,0.0374735400060566,0.0572832274151877,0.0767998828871547,0.0955518126995004,0.113415799071524,0.130340632686118,0.146325499264855,0.161402057768637,0.175618287710313,0.189023083810222,0.201651570201624,0.213511973836163,0.224575364898494,0.234769428968477,0.243976703807328,0.252040211405787,0.258818489318008,0.264070548476731,0.267660324430336,0.269444679743997,0.269278952436911,0.267190607545912,0.263159264647998,0.257264400547037,0.249663431004901,0.240539078831543,0.230227528351582,0.218936446516616,0.206974792605056,0.194619512214912,0.182131632784751,0.169779085443991,0.15768377216963,0.145990074440681,0.134809084405763,0.124215485291636,0.114243202928217,0.10487982655915,0.0961752366605505,0.0881149970680093,0.0806465499388712,0.0736851413918771,0.0673574873902155,0.0615438028040927,0.0561836324636934,0.0513260262659745,0.0468322967826584,0.0427237504812548,0.0389633268740953,0.035539591638368,0.032400437472261,0.0295335617234394,0.0269244906027421,0.0245482925427325,0.022367312111931,0.0203911672311414,0.0185627444988596,0.0169280940690031,0.0154311730265418,0.0140618453782811,0.0128082824676484,0.0116527126848075,0.010622971941318,0.00969813381968345,0.00881591349700253,0.00803764678939814,0.00732592002761588,0.0066665931340771,0.0060657672583961,0.00554749661377221,0.0049784984919512,0.00459250732233049,0.00419492929657869,0.0037582600835938,0.00341386324761296,0.003164541140856,0.00289200309723672,0.00259271929163877,0.00226188902159695,0.00204677501696663,0.001927409001845,0.00179749168465205,0.00165573147231026,0.00150046435364197,0.00132947252350972,0.00113967731244765,0.000926582468325735,0.000683167691486239,0.000469868180768866,0.000461754074815609,0.000452816256945922,0.00044301284346929,0.000432295084868312,0.000420607082799163,0.000407885213379288
